"created","id_sensor","type","unit","value"
"2020-11-15T11:47:13.000Z","solar_radiation_sensor","solar","volt",75
"2020-11-15T11:48:13.000Z","solar_radiation_sensor","solar","volt",98
"2020-11-15T11:49:13.000Z","solar_radiation_sensor","solar","volt",102
"2020-11-15T11:50:13.000Z","solar_radiation_sensor","solar","volt",105
"2020-11-15T11:51:15.000Z","solar_radiation_sensor","solar","volt",101
"2020-11-15T11:52:15.000Z","solar_radiation_sensor","solar","volt",100
"2020-11-15T11:53:15.000Z","solar_radiation_sensor","solar","volt",100
"2020-11-15T11:54:15.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-15T11:55:15.000Z","solar_radiation_sensor","solar","volt",92
"2020-11-15T11:56:12.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-15T11:57:12.000Z","solar_radiation_sensor","solar","volt",134
"2020-11-15T11:58:12.000Z","solar_radiation_sensor","solar","volt",135
"2020-11-15T11:59:12.000Z","solar_radiation_sensor","solar","volt",219
"2020-11-15T12:00:12.000Z","solar_radiation_sensor","solar","volt",308
"2020-11-15T12:01:14.000Z","solar_radiation_sensor","solar","volt",277
"2020-11-15T12:02:14.000Z","solar_radiation_sensor","solar","volt",231
"2020-11-15T12:03:14.000Z","solar_radiation_sensor","solar","volt",116
"2020-11-15T12:04:14.000Z","solar_radiation_sensor","solar","volt",92
"2020-11-15T12:05:14.000Z","solar_radiation_sensor","solar","volt",80
"2020-11-15T12:06:13.000Z","solar_radiation_sensor","solar","volt",83
"2020-11-15T12:07:13.000Z","solar_radiation_sensor","solar","volt",106
"2020-11-15T12:08:13.000Z","solar_radiation_sensor","solar","volt",119
"2020-11-15T12:09:13.000Z","solar_radiation_sensor","solar","volt",150
"2020-11-15T12:10:13.000Z","solar_radiation_sensor","solar","volt",250
"2020-11-15T12:11:15.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-15T12:12:15.000Z","solar_radiation_sensor","solar","volt",115
"2020-11-15T12:13:15.000Z","solar_radiation_sensor","solar","volt",167
"2020-11-15T12:14:15.000Z","solar_radiation_sensor","solar","volt",115
"2020-11-15T12:15:15.000Z","solar_radiation_sensor","solar","volt",92
"2020-11-15T12:16:14.000Z","solar_radiation_sensor","solar","volt",68
"2020-11-15T12:17:14.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T12:18:14.000Z","solar_radiation_sensor","solar","volt",66
"2020-11-15T12:19:14.000Z","solar_radiation_sensor","solar","volt",61
"2020-11-15T12:20:14.000Z","solar_radiation_sensor","solar","volt",62
"2020-11-15T12:21:14.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-15T12:22:14.000Z","solar_radiation_sensor","solar","volt",52
"2020-11-15T12:23:14.000Z","solar_radiation_sensor","solar","volt",41
"2020-11-15T12:24:14.000Z","solar_radiation_sensor","solar","volt",43
"2020-11-15T12:25:14.000Z","solar_radiation_sensor","solar","volt",57
"2020-11-15T12:26:14.000Z","solar_radiation_sensor","solar","volt",190
"2020-11-15T12:27:14.000Z","solar_radiation_sensor","solar","volt",85
"2020-11-15T12:28:14.000Z","solar_radiation_sensor","solar","volt",98
"2020-11-15T12:29:14.000Z","solar_radiation_sensor","solar","volt",93
"2020-11-15T12:30:14.000Z","solar_radiation_sensor","solar","volt",80
"2020-11-15T12:31:14.000Z","solar_radiation_sensor","solar","volt",73
"2020-11-15T12:32:14.000Z","solar_radiation_sensor","solar","volt",82
"2020-11-15T12:33:14.000Z","solar_radiation_sensor","solar","volt",89
"2020-11-15T12:34:14.000Z","solar_radiation_sensor","solar","volt",83
"2020-11-15T12:35:14.000Z","solar_radiation_sensor","solar","volt",82
"2020-11-15T12:36:16.000Z","solar_radiation_sensor","solar","volt",134
"2020-11-15T12:37:16.000Z","solar_radiation_sensor","solar","volt",138
"2020-11-15T12:38:16.000Z","solar_radiation_sensor","solar","volt",215
"2020-11-15T12:39:16.000Z","solar_radiation_sensor","solar","volt",124
"2020-11-15T12:40:16.000Z","solar_radiation_sensor","solar","volt",152
"2020-11-15T12:41:13.000Z","solar_radiation_sensor","solar","volt",189
"2020-11-15T12:42:13.000Z","solar_radiation_sensor","solar","volt",78
"2020-11-15T12:43:13.000Z","solar_radiation_sensor","solar","volt",73
"2020-11-15T12:44:13.000Z","solar_radiation_sensor","solar","volt",76
"2020-11-15T12:45:13.000Z","solar_radiation_sensor","solar","volt",85
"2020-11-15T12:46:22.000Z","solar_radiation_sensor","solar","volt",60
"2020-11-15T12:47:22.000Z","solar_radiation_sensor","solar","volt",55
"2020-11-15T12:48:22.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T12:49:22.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T12:50:22.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T12:51:12.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T12:52:12.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T12:53:12.000Z","solar_radiation_sensor","solar","volt",66
"2020-11-15T12:54:12.000Z","solar_radiation_sensor","solar","volt",72
"2020-11-15T12:55:12.000Z","solar_radiation_sensor","solar","volt",86
"2020-11-15T12:56:14.000Z","solar_radiation_sensor","solar","volt",138
"2020-11-15T12:57:14.000Z","solar_radiation_sensor","solar","volt",132
"2020-11-15T12:58:14.000Z","solar_radiation_sensor","solar","volt",115
"2020-11-15T12:59:14.000Z","solar_radiation_sensor","solar","volt",102
"2020-11-15T13:00:14.000Z","solar_radiation_sensor","solar","volt",74
"2020-11-15T13:01:14.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T13:02:14.000Z","solar_radiation_sensor","solar","volt",60
"2020-11-15T13:03:14.000Z","solar_radiation_sensor","solar","volt",62
"2020-11-15T13:04:14.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T13:05:14.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T13:06:13.000Z","solar_radiation_sensor","solar","volt",66
"2020-11-15T13:07:13.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T13:08:13.000Z","solar_radiation_sensor","solar","volt",59
"2020-11-15T13:09:13.000Z","solar_radiation_sensor","solar","volt",56
"2020-11-15T13:10:13.000Z","solar_radiation_sensor","solar","volt",50
"2020-11-15T13:11:15.000Z","solar_radiation_sensor","solar","volt",47
"2020-11-15T13:12:15.000Z","solar_radiation_sensor","solar","volt",52
"2020-11-15T13:13:15.000Z","solar_radiation_sensor","solar","volt",48
"2020-11-15T13:14:15.000Z","solar_radiation_sensor","solar","volt",48
"2020-11-15T13:15:15.000Z","solar_radiation_sensor","solar","volt",46
"2020-11-15T13:16:12.000Z","solar_radiation_sensor","solar","volt",43
"2020-11-15T13:17:12.000Z","solar_radiation_sensor","solar","volt",40
"2020-11-15T13:18:12.000Z","solar_radiation_sensor","solar","volt",42
"2020-11-15T13:19:12.000Z","solar_radiation_sensor","solar","volt",40
"2020-11-15T13:20:12.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T13:21:14.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T13:22:14.000Z","solar_radiation_sensor","solar","volt",41
"2020-11-15T13:23:14.000Z","solar_radiation_sensor","solar","volt",37
"2020-11-15T13:24:14.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T13:25:14.000Z","solar_radiation_sensor","solar","volt",43
"2020-11-15T13:26:13.000Z","solar_radiation_sensor","solar","volt",47
"2020-11-15T13:27:13.000Z","solar_radiation_sensor","solar","volt",51
"2020-11-15T13:28:13.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-15T13:29:13.000Z","solar_radiation_sensor","solar","volt",64
"2020-11-15T13:30:13.000Z","solar_radiation_sensor","solar","volt",70
"2020-11-15T13:31:14.000Z","solar_radiation_sensor","solar","volt",69
"2020-11-15T13:32:14.000Z","solar_radiation_sensor","solar","volt",70
"2020-11-15T13:33:14.000Z","solar_radiation_sensor","solar","volt",70
"2020-11-15T13:34:14.000Z","solar_radiation_sensor","solar","volt",74
"2020-11-15T13:35:14.000Z","solar_radiation_sensor","solar","volt",76
"2020-11-15T13:36:14.000Z","solar_radiation_sensor","solar","volt",69
"2020-11-15T13:37:14.000Z","solar_radiation_sensor","solar","volt",65
"2020-11-15T13:38:14.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-15T13:39:14.000Z","solar_radiation_sensor","solar","volt",49
"2020-11-15T13:40:14.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-15T13:41:19.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-15T13:42:19.000Z","solar_radiation_sensor","solar","volt",43
"2020-11-15T13:43:19.000Z","solar_radiation_sensor","solar","volt",46
"2020-11-15T13:44:19.000Z","solar_radiation_sensor","solar","volt",46
"2020-11-15T13:45:19.000Z","solar_radiation_sensor","solar","volt",45
"2020-11-15T13:46:26.000Z","solar_radiation_sensor","solar","volt",48
"2020-11-15T13:47:26.000Z","solar_radiation_sensor","solar","volt",49
"2020-11-15T13:48:26.000Z","solar_radiation_sensor","solar","volt",48
"2020-11-15T13:49:26.000Z","solar_radiation_sensor","solar","volt",52
"2020-11-15T13:50:26.000Z","solar_radiation_sensor","solar","volt",50
"2020-11-15T13:51:31.000Z","solar_radiation_sensor","solar","volt",51
"2020-11-15T13:52:31.000Z","solar_radiation_sensor","solar","volt",45
"2020-11-15T13:53:31.000Z","solar_radiation_sensor","solar","volt",41
"2020-11-15T13:54:31.000Z","solar_radiation_sensor","solar","volt",40
"2020-11-15T13:55:31.000Z","solar_radiation_sensor","solar","volt",37
"2020-11-15T13:56:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T13:57:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T13:58:15.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T13:59:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T14:00:15.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:01:12.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T14:02:12.000Z","solar_radiation_sensor","solar","volt",40
"2020-11-15T14:03:12.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:04:12.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:05:12.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:06:15.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:07:15.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T14:08:15.000Z","solar_radiation_sensor","solar","volt",29
"2020-11-15T14:09:15.000Z","solar_radiation_sensor","solar","volt",25
"2020-11-15T14:10:15.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-15T14:11:13.000Z","solar_radiation_sensor","solar","volt",23
"2020-11-15T14:12:13.000Z","solar_radiation_sensor","solar","volt",22
"2020-11-15T14:13:13.000Z","solar_radiation_sensor","solar","volt",22
"2020-11-15T14:14:13.000Z","solar_radiation_sensor","solar","volt",25
"2020-11-15T14:15:13.000Z","solar_radiation_sensor","solar","volt",32
"2020-11-15T14:16:13.000Z","solar_radiation_sensor","solar","volt",37
"2020-11-15T14:17:13.000Z","solar_radiation_sensor","solar","volt",42
"2020-11-15T14:18:13.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-15T14:19:13.000Z","solar_radiation_sensor","solar","volt",50
"2020-11-15T14:20:13.000Z","solar_radiation_sensor","solar","volt",47
"2020-11-15T14:21:14.000Z","solar_radiation_sensor","solar","volt",38
"2020-11-15T14:22:14.000Z","solar_radiation_sensor","solar","volt",32
"2020-11-15T14:23:14.000Z","solar_radiation_sensor","solar","volt",29
"2020-11-15T14:24:14.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-15T14:25:14.000Z","solar_radiation_sensor","solar","volt",48
"2020-11-15T14:26:13.000Z","solar_radiation_sensor","solar","volt",55
"2020-11-15T14:27:13.000Z","solar_radiation_sensor","solar","volt",62
"2020-11-15T14:28:13.000Z","solar_radiation_sensor","solar","volt",67
"2020-11-15T14:29:13.000Z","solar_radiation_sensor","solar","volt",66
"2020-11-15T14:30:13.000Z","solar_radiation_sensor","solar","volt",64
"2020-11-15T14:31:15.000Z","solar_radiation_sensor","solar","volt",58
"2020-11-15T14:32:15.000Z","solar_radiation_sensor","solar","volt",49
"2020-11-15T14:33:15.000Z","solar_radiation_sensor","solar","volt",44
"2020-11-15T14:34:15.000Z","solar_radiation_sensor","solar","volt",39
"2020-11-15T14:35:15.000Z","solar_radiation_sensor","solar","volt",33
"2020-11-15T14:36:12.000Z","solar_radiation_sensor","solar","volt",33
"2020-11-15T14:37:12.000Z","solar_radiation_sensor","solar","volt",33
"2020-11-15T14:38:12.000Z","solar_radiation_sensor","solar","volt",29
"2020-11-15T14:39:12.000Z","solar_radiation_sensor","solar","volt",25
"2020-11-15T14:40:12.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-15T14:41:15.000Z","solar_radiation_sensor","solar","volt",22
"2020-11-15T14:42:15.000Z","solar_radiation_sensor","solar","volt",26
"2020-11-15T14:43:15.000Z","solar_radiation_sensor","solar","volt",25
"2020-11-15T14:44:15.000Z","solar_radiation_sensor","solar","volt",25
"2020-11-15T14:45:15.000Z","solar_radiation_sensor","solar","volt",23
"2020-11-15T14:46:14.000Z","solar_radiation_sensor","solar","volt",24
"2020-11-15T14:47:14.000Z","solar_radiation_sensor","solar","volt",22
"2020-11-15T14:48:14.000Z","solar_radiation_sensor","solar","volt",21
"2020-11-15T14:49:14.000Z","solar_radiation_sensor","solar","volt",19
"2020-11-15T14:50:14.000Z","solar_radiation_sensor","solar","volt",19
"2020-11-15T14:51:23.000Z","solar_radiation_sensor","solar","volt",17
"2020-11-15T14:52:23.000Z","solar_radiation_sensor","solar","volt",13
"2020-11-15T14:53:23.000Z","solar_radiation_sensor","solar","volt",14
"2020-11-15T14:54:23.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-15T14:55:23.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-15T14:56:13.000Z","solar_radiation_sensor","solar","volt",16
"2020-11-15T14:57:13.000Z","solar_radiation_sensor","solar","volt",13
"2020-11-15T14:58:13.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T14:59:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:00:13.000Z","solar_radiation_sensor","solar","volt",10
"2020-11-15T15:01:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:02:13.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:03:13.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:04:13.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T15:05:13.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:06:19.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:07:19.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:08:19.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T15:09:19.000Z","solar_radiation_sensor","solar","volt",12
"2020-11-15T15:10:19.000Z","solar_radiation_sensor","solar","volt",13
"2020-11-15T15:11:28.000Z","solar_radiation_sensor","solar","volt",16
"2020-11-15T15:12:28.000Z","solar_radiation_sensor","solar","volt",15
"2020-11-15T15:13:28.000Z","solar_radiation_sensor","solar","volt",19
"2020-11-15T15:14:28.000Z","solar_radiation_sensor","solar","volt",20
"2020-11-15T15:15:28.000Z","solar_radiation_sensor","solar","volt",18
"2020-11-15T15:16:13.000Z","solar_radiation_sensor","solar","volt",18
"2020-11-15T15:17:13.000Z","solar_radiation_sensor","solar","volt",16
"2020-11-15T15:18:13.000Z","solar_radiation_sensor","solar","volt",14
"2020-11-15T15:19:13.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T15:20:13.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T15:21:14.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:22:14.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:23:14.000Z","solar_radiation_sensor","solar","volt",11
"2020-11-15T15:24:14.000Z","solar_radiation_sensor","solar","volt",10
"2020-11-15T15:25:14.000Z","solar_radiation_sensor","solar","volt",8
"2020-11-15T15:26:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:27:13.000Z","solar_radiation_sensor","solar","volt",9
"2020-11-15T15:28:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:29:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:30:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:31:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T15:32:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:33:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T15:34:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:35:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:36:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:37:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:38:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T15:39:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:40:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T15:41:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:42:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:43:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:44:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:45:14.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:46:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:47:13.000Z","solar_radiation_sensor","solar","volt",6
"2020-11-15T15:48:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:49:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:50:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:51:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:52:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T15:53:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:54:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T15:55:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:56:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T15:57:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T15:58:12.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T15:59:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:00:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:01:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:02:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:03:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:04:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:05:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:06:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:07:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:08:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:09:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:10:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:11:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:12:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:13:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:14:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:15:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:16:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:17:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:18:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:19:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:20:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:21:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:22:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:23:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:24:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:25:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:26:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:27:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:28:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:29:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:30:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:31:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:32:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:33:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:34:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:35:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:36:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:37:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:38:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:39:16.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:40:16.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:41:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:42:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:43:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:44:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:45:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:46:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:47:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:48:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:49:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:50:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:51:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T16:52:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T16:53:13.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:54:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:55:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T16:56:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:57:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T16:58:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T16:59:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T17:00:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:01:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:02:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:03:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:04:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T17:05:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:06:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:07:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:08:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:09:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:10:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:11:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:12:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:13:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:14:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:15:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:16:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:17:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:18:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:19:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:20:13.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:21:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:22:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:23:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:24:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:25:15.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:26:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:27:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:28:12.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:29:12.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:30:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:31:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:32:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:33:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:34:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:35:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T17:36:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:37:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:38:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:39:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:40:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:41:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:42:14.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T17:43:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:44:14.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:45:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:46:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:47:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:48:14.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:49:14.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:50:14.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:51:13.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:52:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:53:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:54:13.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T17:55:13.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:56:15.000Z","solar_radiation_sensor","solar","volt",2
"2020-11-15T17:57:15.000Z","solar_radiation_sensor","solar","volt",4
"2020-11-15T17:58:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T17:59:15.000Z","solar_radiation_sensor","solar","volt",1
"2020-11-15T18:00:15.000Z","solar_radiation_sensor","solar","volt",5
"2020-11-15T18:01:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T18:02:12.000Z","solar_radiation_sensor","solar","volt",3
"2020-11-15T18:03:12.000Z","solar_radiation_sensor","solar","volt",4
